date,tweet,word
2019-11-01 07:05:40+00:00,"#AmazonIndia 40880484966902756&amp;17140706512319500-have not recivd the refnd.cust care tells,nt sure why te auto refund hav nt been initiatd.tis s 6th tym I'm facing te same refnd issue.On a #high #Alert recomend al amzn usrs to b very careful bfre being a #victim to loose ur mony",amazonindia
2019-11-01 06:56:12+00:00,Who’s responsible for fall’s killer vintage? ★FALL' S KILLER VINTAGE★ http://amazon.com/dp/B07XTQ39VK aburke59 http://wp.me/P5rIsN-44C #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-01 06:55:33+00:00,"krk bakri don't worry about amazon operations in india it happened only because of bugs in their system.amazon india ka akshay Kumar usko tere reviews se koi fark nahi parta,blockbuster hai blockbuster hi rhega.tu bs time waste kr chutiya review se aur apna chutiya kaat.",amazonindia
2019-11-01 06:50:00+00:00,InstaCuppa Milk Frother Handheld Battery Operated Electric Foam Maker in ₹ 895 https://amzn.to/2JFFCBZ #Amazonindia #Amazondeals #handblender #handblenders #handblenderset #handblenderlove #handblendermini #handblendermurah #handblendermixer #handblenderidealife,amazonindia
2019-11-01 06:38:23+00:00,#UberSpinAndWin #AmazonIndia ,amazonindia
2019-11-01 06:32:18+00:00,"#AmazonIndia response properly , I humble request to amazon team please do the needfull &amp; deliver my pkt asap. awaiting for your positive reply",amazonindia
2019-11-01 06:32:17+00:00,"#AmazonIndia dear amazon team , We are proud you for still waiting us our pkt Amazon tracking no.234349897131 pkg arriving dt 30/10/2019 &amp; amazon app. domain pkg arrived delivery location 26/10/2019 what is the service?? many time calling to amazon delivery person but did't",amazonindia
2019-11-01 06:09:00+00:00,issue when using http://amazon.in. Check screenshot #AmazonIndia @amazon,amazonindia
2019-11-01 06:07:55+00:00,Extremely disappointed with #AmazonIndia #jeffbezos and vendor #KANOES ECOM. Been 2 months and the replacement power bank has not reached me with the vendor sending me on a wild goose chase,amazonindia
2019-11-01 06:02:31+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazon,amazonindia
2019-11-01 06:01:59+00:00,#AmazonFestiveRiddles #AmazonIndia #amazonquiz,amazonindia
2019-11-01 05:59:15+00:00,"I made the full payment of sofa set in the last sale on amazon on given sale price,Still amazon cancelled my order. now the price has increased by 8k from sale price and they are telling me to reorder,now for Amazon's fault i have to pay more rs-8k.this is ridiculous #AmazonIndia",amazonindia
2019-11-01 05:59:06+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. 1/2 ^TG",amazonindia
2019-11-01 05:57:49+00:00,Wish to sell more on #AmazonIndia during Holiday Season! Check out the steps to do so in our today's post. Sign up now: https://www.barrel13.com/ #SellonAmazon #MaximizeAmazonHolidaySales #AmazonSellers #DealsonAmazon,amazonindia
2019-11-01 05:57:12+00:00,TAGG Sonic #WaterProof Wireless Portable Bluetooth Speaker in ₹ 1249 https://amzn.to/2C6UGnP #Amazonindia #Amazondeals #speaker #speakers #loudspeaker #speakerbass #speakermurah #loudspeakers #speakeraudio #speakeraddict #speakersystem #portablespeaker #wirelessspeaker,amazonindia
2019-11-01 05:54:09+00:00,#amazonspinandwin where is the winner's list? Hoping to win. #AmazonIndia ,amazonindia
2019-11-01 05:53:51+00:00,#amazonspinandwin where is the winner's list? Hoping to win. #AmazonIndia ,amazonindia
2019-11-01 05:53:37+00:00,#amazonspinandwin where is the winner's list? Hoping to win. #AmazonIndia ,amazonindia
2019-11-01 05:47:26+00:00,#UberSpinAndWin #AmazonIndia ,amazonindia
2019-11-01 05:45:36+00:00,"Brix 3.1 Usb type C adaptor lightning deal @amazonIN 70 percent sold ₹499 in deal , usually 699/- Grab fast https://amzn.to/2BXEe9H #Amazon #AmazonIndia",amazonindia
2019-11-01 05:43:54+00:00,#OnePlus (55 inches) Q1 Series 4K TV Check Here https://amzn.to/335xEtt ---------------------------------- #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #DiwaliOffer #DiwaliGifts #television,amazonindia
2019-11-01 05:43:33+00:00,#OnePlus (55 inches) Q1 Series 4K TV Check Here https://amzn.to/335xEtt ---------------------------------- #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #DiwaliOffer #DiwaliGifts #television,amazonindia
2019-11-01 05:42:17+00:00,ପୁରୀର ମଠକୁ ନେଇ ସାମ୍ନାକୁ ଆସିଲେ ମହନ୍ତ ଏବଂ କହିଲେ ବଡକଥା https://youtu.be/r33Li2ern2k via @YouTube #olx #amazon #india #odisha #trending,amazonindia
2019-11-01 05:37:52+00:00,"10,000 MaH Powerbank Battery Type : Lithium ion 1 year Warranty ₹499 only @amazonIN Good deal https://amzn.to/2Pyk7H3 #Amazon #AmazonIndia",amazonindia
2019-11-01 05:34:09+00:00,"இந்திய பொருளாதாரம் என்ன ரேஞ்சுக்கு போகுது தெரியுமா? 4,500 கோடி ரூபாய் முதலீட்டை சுளையாக இறக்கிய அமேசான் நிறுவனம்: பெருகும் அந்நிய முதலீடு.! - கதிர் https://kathir.news/2019/10/31/amazon-pumps-in-more-than-45-billion-rupees-into-india-units/ #AmazonIndia #Amazon #IndianEconomy #India #Kathirnews",amazonindia
2019-11-01 05:33:21+00:00,But why not able to make payment on Amazon India?,amazonindia
2019-11-01 05:29:31+00:00," Amazon Redmi 7 (Comet Blue, 2GB RAM, SD 632, 32GB Storage, 4000mAH Battery) Price: 7499 FREE Delivery https://amzn.to/2Wv115W",amazonindia
2019-11-01 05:27:41+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^RP",amazonindia
2019-11-01 05:24:26+00:00,I used to think getting a brick in the Amazon delivery box was only urban legend.. never expected it to happen to me.. @amazonIN never expected this from you.. #AmazonGreatIndianFestival #AmazonIndia ,amazonindia
2019-11-01 05:20:14+00:00,It's holiday vacation time but not for Izzy Greene... ★MURDER TAKES A HOLIDAY★ http://amazon.com/gp/product/B00RFW1FJG/ sylviaselfman http://wp.me/P5rIsN-3VN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-01 05:17:18+00:00,#amazonspinandwin where is the winner's list? Hoping to win. #AmazonIndia,amazonindia
2019-11-01 05:16:15+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia Both Kerala and Karnataka celebrates November 1 as Foundation/formation day. ,amazonindia
2019-11-01 05:09:12+00:00,#SeagateAmazonQuiz #AmazonIndia #AmazonGreatIndianFestival Winner Winner chicken dinner ,amazonindia
2019-11-01 05:04:02+00:00,TheGiftKart Rugged Shockproof Carbon Fibre Slim Armour Back [75% discount] https://amzn.to/2C3yLhn #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-01 04:56:59+00:00,Really irritating and got disappointed by @amazonIN No one could solve my KYC related problem since 1 month. #AmazonIndia #AmazonPrime #Amazon,amazonindia
2019-11-01 04:56:09+00:00,The product detail pages are the foundation of Amazon’s Marketplace search. Here are some elements that can be optimized while creating a user-centric product detail page. #ProductDetailPage #Amazon #AmazonMarketplace #ProductDetail #AmazonIndia https://www.bmconsulting.in/blog/creating-user-centric-product-detail-pages-on-amazon/,amazonindia
2019-11-01 04:42:48+00:00,@amazonIN @JeffBezos Why such carelessness by sellers and Amazon India? Why there is no check before dispatching the order? Phone is worth 40K and the box just had Stone! Seller: Rocket Kommerce LLP #DisturbingExperience,amazonindia
2019-11-01 04:42:05+00:00,#UberSpinAndWin. #AmazonIndia,amazonindia
2019-11-01 04:37:49+00:00,@AmazonHelp @amazonIN November 1st also mark the foundation of Kerala. However today's quiz in Amazon India app shows this as wrong answer. Please look into it.,amazonindia
2019-11-01 04:24:18+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-01 04:19:39+00:00,Happy Diwali to entire Amazon India team. #AmazonGreatIndianFestival,amazonindia
2019-11-01 04:08:49+00:00,#Quiztimemorningswithamazon Amazon #AmazonIndia ,amazonindia
2019-11-01 04:07:32+00:00,#Thanks #AmazonIndia for giving this opportunity to win Samsonite Suitcase.. I hope if I will win this then it may help to travel from home to hostel... #Quiztimemorningswithamazon,amazonindia
2019-11-01 04:04:03+00:00,boAt Mumbai Indians Edition Stone 260 Portable Bluetooth Speaker (Blue) [67% discount] https://amzn.to/2RZhVrc #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-01 03:44:24+00:00,@amazonIN Got them all Right Done team @amazonIN #QuizTimeMorningsWithAmazon @SamsoniteIndia @MySamsonite #WishToWin #samsonite Polycarbonate suitcase Join friends #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-01 03:44:10+00:00,Hello dear team @amazonIN here's my eligible entry of today's #QuizTimeMorningsWithAmzon #QuizTime #Contest on #AmazonApp #Amazon #AmazonIndia #ContestAlert,amazonindia
2019-11-01 03:42:09+00:00,#QuizTimeMornigsWithAmazon #Quiztimemorningswithamazon #AmazonIndia Win ,amazonindia
2019-11-01 03:40:49+00:00,#Quiztimemorningswithamazon Participate and win #AmazonIndia #prime,amazonindia
2019-11-01 03:39:33+00:00,@amazonIN how hard is it to initiate a refund? All these propaganda sales every month where you loot people and no good customer service!! I’ve been trying hard to get my refund but sadly your employees are just as you - FAKE @AmazonHelp #AmazonIndia #Amazon,amazonindia
2019-11-01 03:10:11+00:00,"#amazonindia,@Pehredaar_Awaaz Order #405-6443368-1852319 we have purchased one laptop, due to wrong serial number mentioned on invoice so warranty and security issue. Amazon side no solution till date",amazonindia
2019-11-01 03:08:50+00:00,#QuizTimeMorningsWithAmazon WithAmazon #AmazonIndia #Amazon,amazonindia
2019-11-01 03:05:27+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-01 03:04:04+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Granite Grey) [62% discount] https://amzn.to/2x4WZFu #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-01 02:43:50+00:00,Daily Amazon quiz test participating.i Hope eligible to win Samsonite Polycarbonate suitcase* #quiztimemorningwithamazon #AmazonIndia,amazonindia
2019-11-01 02:37:11+00:00,Daily quiz complete with amazon #quiztimemorningwithamazon #AmazonIndia,amazonindia
2019-11-01 02:37:00+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-01 02:33:32+00:00,@amazonIN Hi Good Morning have answered all morning quiz questions correctly again today and within first 1 minute.... Screenshot attached... Hope to get a response from Amazon India.....!!! ,amazonindia
2019-11-01 02:33:17+00:00,#quiztimemorningswithamazon Hi Good Morning have answered all morning quiz questions correctly again today and within first 1 minute.... Screenshot attached... Hope to get a response from Amazon India.....!!! ,amazonindia
2019-11-01 02:04:02+00:00,"Duracell Plus 5000172 AA Rechargeable Batteries 1300 mAh (Pack of 2, Green) [26% discount] https://amzn.to/2yMGLSO #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-01 01:52:14+00:00,"இந்திய பொருளாதாரம் என்ன ரேஞ்சுக்கு போகுது தெரியுமா? 4,500 கோடி ரூபாய் முதலீட்டை சுளையாக இறக்கிய அமேசான் நிறுவனம்: பெருகும் அந்நிய முதலீடு.! - கதிர் #Amazon #India",amazonindia
2019-11-01 00:04:03+00:00,"HyperX Cloud II Gaming Headset for PC,Xbox One,PS4 - Red (KHX-HSCP-RD) [31% discount] https://amzn.to/2Qs3OJl #AmazonIndia #DealsOnPC",amazonindia
